Price,Close,High,Low,Open,Volume
Ticker,VTRS,VTRS,VTRS,VTRS,VTRS
Date,,,,,
1996-06-24,6.119101524353027,6.243137601043966,5.99506615740086,6.243137601043966,1436850
1996-06-25,5.995065212249756,6.16044567544628,5.912373916043506,6.1191005596471495,1531800
1996-06-26,5.67683219909668,6.049762423268756,5.635395626073443,6.049762423268756,2411100
1996-06-27,5.593958377838135,5.676831874804733,5.386774457594492,5.635395304148581,3200850
1996-06-28,5.75970458984375,5.842578080676916,5.593957963831687,5.676831454664853,2560050
1996-07-01,5.718267917633057,5.801141401795561,5.6353944334705535,5.718267917633057,1408725
1996-07-02,5.511083126068115,5.635393509763052,5.386772742373179,5.593956596646679,3969000
1996-07-03,5.469645023345947,5.593955380004336,5.469645023345947,5.511081927450112,2357100
1996-07-05,5.469645023345947,5.552518475900172,5.428208830549993,5.469645023345947,934425
1996-07-08,5.428211688995361,5.511084829535699,5.345338192800732,5.428211688995361,1968750
1996-07-09,5.345338344573975,5.4696480589140775,5.345338344573975,5.386774560366373,1586700
1996-07-10,5.179590702056885,5.386774259008304,5.096717208145461,5.345338045534016,2238525
1996-07-11,5.179590702056885,5.221027626839739,5.055280994671173,5.096717208145461,1585350
