Price,Close,High,Low,Open,Volume
Ticker,FRD,FRD,FRD,FRD,FRD
Date,,,,,
2004-11-02,3.184035539627075,3.2881606585047356,3.1511539644003714,3.2881606585047356,19400
2004-11-03,3.2443184852600098,3.2881605845765733,3.2114369107725866,3.2114369107725866,17000
2004-11-04,3.3429627418518066,3.3429627418518066,3.1785548923755145,3.233357508867612,44600
2004-11-05,3.260758399963379,3.397765059815949,3.233357224784544,3.342962448138814,36700
2004-11-08,3.222398519515991,3.3155631425611225,3.2223985195159917,3.3155631425611225,25800
2004-11-09,3.233358383178711,3.260759568174389,3.194996410601291,3.205956936863474,24200
2004-11-10,3.260758399963379,3.2662387917908253,3.233357224784544,3.233357224784544,29900
2004-11-11,3.447086811065674,3.447086811065674,3.2662381001660474,3.2881591401951287,27000
2004-11-12,3.6005373001098633,3.6279384919180497,3.507372673058858,3.5566949228414426,38900
2004-11-15,3.7265822887420654,3.808786098455867,3.4799700756420466,3.6169767735911,88000
2004-11-16,3.6279375553131104,3.6991811059971567,3.5676547921062007,3.6991811059971567,26500
2004-11-17,4.165003776550293,4.241727458122133,3.666299454354007,3.666299454354007,201600
2004-11-18,3.9841535091400146,4.493818170666289,3.890988942111463,4.356811515934763,161600
2004-11-19,3.7868664264678955,3.9841562165161863,3.726583645571733,3.9841562165161863,84900
2004-11-22,3.9786746501922607,4.049917934815121,3.7375428294545903,3.786865063221257,80400
2004-11-23,4.214324951171875,4.219805081761452,3.9183905823896157,3.9731931948827253,47600
2004-11-24,4.351332664489746,4.351332664489746,4.247207544933044,4.280089120374182,56100
2004-11-26,4.493821620941162,4.493821620941162,4.3732557871897155,4.3732557871897155,61000
2004-11-29,4.4664177894592285,4.767832605543252,4.389694379188446,4.493819231401237,180700
2004-11-30,4.4828596115112305,4.658228028883506,4.466418430403247,4.521221322151638,63700
2004-12-01,4.121161937713623,4.702070372453199,3.836187983665537,4.4828598395851085,188300
2004-12-02,4.384215831756592,4.548624029975315,4.137603795748134,4.203366970507773,135600
2004-12-03,4.356813430786133,4.515741199219064,4.252688557387651,4.515741199219064,85700
