Price,Close,High,Low,Open,Volume
Ticker,DJCO,DJCO,DJCO,DJCO,DJCO
Date,,,,,
2008-12-22,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,0
2008-12-23,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,0
2008-12-24,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,0
2008-12-26,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,0
2008-12-29,34.04999923706055,34.45000076293945,34.0,34.0,6000
2008-12-30,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,0
2008-12-31,34.25,34.25,34.25,34.25,100
2009-01-02,35.0,35.0,35.0,35.0,300
2009-01-05,35.0,35.0,35.0,35.0,0
2009-01-06,38.5,38.5,38.5,38.5,100
2009-01-07,39.0,39.0,39.0,39.0,900
2009-01-08,39.0,39.0,39.0,39.0,0
2009-01-09,36.150001525878906,36.150001525878906,35.939998626708984,35.939998626708984,1300
2009-01-12,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,0
2009-01-13,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,0
2009-01-14,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,0
2009-01-15,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,0
2009-01-16,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,0
2009-01-20,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,0
2009-01-21,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,0
2009-01-22,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,0
2009-01-23,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,0
2009-01-26,39.5,39.5,39.5,39.5,300
2009-01-27,40.970001220703125,40.970001220703125,40.970001220703125,40.970001220703125,100
2009-01-28,34.290000915527344,37.15999984741211,34.290000915527344,37.15999984741211,1000
2009-01-29,36.0,36.0,36.0,36.0,200
2009-01-30,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,100
2009-02-02,36.75,36.75,36.20000076293945,36.20000076293945,1000
2009-02-03,36.75,36.75,36.75,36.75,0
2009-02-04,37.9900016784668,37.9900016784668,37.9900016784668,37.9900016784668,100
2009-02-05,37.9900016784668,37.9900016784668,37.9900016784668,37.9900016784668,0
2009-02-06,37.9900016784668,37.9900016784668,37.9900016784668,37.9900016784668,200
2009-02-09,37.25,37.75,37.25,37.529998779296875,1000
2009-02-10,37.25,37.25,37.25,37.25,0
2009-02-11,37.25,37.25,37.25,37.25,0
2009-02-12,37.25,37.25,37.25,37.25,0
2009-02-13,35.0,36.0,34.22999954223633,36.0,1500
2009-02-17,35.0,35.0,35.0,35.0,0
2009-02-18,35.0,35.0,35.0,35.0,0
2009-02-19,35.0,35.0,35.0,35.0,0
2009-02-20,34.29999923706055,34.34000015258789,34.25,34.34000015258789,400
