Price,Close,High,Low,Open,Volume
Ticker,CWCO,CWCO,CWCO,CWCO,CWCO
Date,,,,,
1997-07-30,1.9567934274673462,2.188955359539743,1.724631495394949,1.724631495394949,184400
1997-07-31,2.1226227283477783,2.1889546886086464,1.9567928276956081,1.9567928276956081,38000
1997-08-01,1.9899581670761108,2.0894560754299163,1.9567921976248421,2.0894560754299163,12200
1997-08-04,2.155787706375122,2.155787706375122,2.155787706375122,2.155787706375122,200
1997-08-05,2.155787706375122,2.155787706375122,2.155787706375122,2.155787706375122,0
1997-08-06,1.9236273765563965,1.9899593550583412,1.9236273765563965,1.9236273765563965,26000
1997-08-07,1.8572949171066284,1.989958839757102,1.8572949171066286,1.989958839757102,11200
1997-08-08,1.790962815284729,1.790962815284729,1.790962815284729,1.790962815284729,2000
1997-08-11,1.9567934274673462,2.089457388651573,1.7577974856910057,1.7577974856910057,47600
1997-08-12,1.8572949171066284,1.9567928590944836,1.8572949171066286,1.890460897769247,15600
1997-08-13,1.9899581670761108,2.0894560754299163,1.9567921976248421,1.9567921976248421,26800
1997-08-14,2.023125171661377,2.023125171661377,1.8572952395579856,1.8572952395579856,4400
1997-08-15,2.023125171661377,2.023125171661377,2.023125171661377,2.023125171661377,0
1997-08-18,2.023125171661377,2.023125171661377,2.023125171661377,2.023125171661377,0
1997-08-19,2.023125171661377,2.023125171661377,2.023125171661377,2.023125171661377,1000
1997-08-20,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,4000
1997-08-21,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,20600
1997-08-22,1.9236273765563965,1.9236273765563965,1.9236273765563965,1.9236273765563965,400
1997-08-25,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,13000
1997-08-26,1.8572949171066284,1.9236268784318653,1.8241289364440103,1.8241289364440103,6400
1997-08-27,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,0
1997-08-28,1.8572949171066284,1.9567928590944836,1.8241289364440103,1.8241289364440103,71800
1997-08-29,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,0
1997-09-02,1.8904606103897095,1.9236265860105817,1.8904606103897095,1.9236265860105817,3600
1997-09-03,1.8904606103897095,1.8904606103897095,1.8904606103897095,1.8904606103897095,0
1997-09-04,1.9567934274673462,1.9567934274673462,1.9567934274673462,1.9567934274673462,154000
1997-09-05,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,3000
1997-09-08,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,0
1997-09-09,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,0
1997-09-10,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,0
1997-09-11,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,0
1997-09-12,1.790962815284729,1.923626727528042,1.790962815284729,1.923626727528042,8000
