Price,Close,High,Low,Open,Volume
Ticker,NSLPQ,NSLPQ,NSLPQ,NSLPQ,NSLPQ
Date,,,,,
2015-12-21,0.03999999910593033,0.05000000074505806,0.019999999552965164,0.03999999910593033,99381
2015-12-22,0.05999999865889549,0.07999999821186066,0.019999999552965164,0.05000000074505806,184942
2015-12-23,0.05000000074505806,0.05999999865889549,0.029999999329447746,0.05999999865889549,38036
2015-12-24,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,32661
2015-12-28,0.05000000074505806,0.06199999898672104,0.019999999552965164,0.05999999865889549,105144
2015-12-29,0.03099999949336052,0.05999999865889549,0.029999999329447746,0.03099999949336052,71351
2015-12-30,0.019999999552965164,0.03999999910593033,0.019999999552965164,0.029999999329447746,211777
2015-12-31,0.02500000037252903,0.03999999910593033,0.003000000026077032,0.019999999552965164,121988
2016-01-04,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,3050
2016-01-05,0.029999999329447746,0.05000000074505806,0.027000000700354576,0.027000000700354576,9602
2016-01-06,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,977
2016-01-07,0.029999999329447746,0.03999999910593033,0.029999999329447746,0.029999999329447746,18252
2016-01-08,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,1100
2016-01-11,0.029999999329447746,0.03999999910593033,0.029999999329447746,0.03999999910593033,62683
2016-01-12,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,20469
2016-01-13,0.03999999910593033,0.03999999910593033,0.029999999329447746,0.03099999949336052,9396
2016-01-14,0.05000000074505806,0.05000000074505806,0.029999999329447746,0.029999999329447746,175901
2016-01-15,0.03099999949336052,0.05000000074505806,0.03099999949336052,0.03099999949336052,2301
2016-01-19,0.03999999910593033,0.05000000074505806,0.03999999910593033,0.03999999910593033,75110
2016-01-20,0.05999999865889549,0.05999999865889549,0.03099999949336052,0.03999999910593033,19184
2016-01-21,0.05000000074505806,0.05999999865889549,0.03500000014901161,0.03999999910593033,36813
2016-01-22,0.03999999910593033,0.07000000029802322,0.03200000151991844,0.03999999910593033,138134
2016-01-25,0.029999999329447746,0.05999999865889549,0.029999999329447746,0.05999999865889549,16475
2016-01-26,0.03999999910593033,0.05000000074505806,0.03099999949336052,0.03099999949336052,26353
2016-01-27,0.05999999865889549,0.07000000029802322,0.03500000014901161,0.03999999910593033,79978
2016-01-28,0.03999999910593033,0.05999999865889549,0.03999999910593033,0.04100000113248825,30316
2016-01-29,0.03999999910593033,0.05999999865889549,0.03999999910593033,0.05000000074505806,9152
2016-02-01,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,21003
2016-02-02,0.03999999910593033,0.05000000074505806,0.03999999910593033,0.03999999910593033,12454
2016-02-03,0.05000000074505806,0.05000000074505806,0.03500000014901161,0.03999999910593033,6647
2016-02-04,0.03999999910593033,0.04100000113248825,0.009999999776482582,0.03999999910593033,59280
2016-02-05,0.03999999910593033,0.05000000074505806,0.03999999910593033,0.03999999910593033,21773
2016-02-08,0.03999999910593033,0.03999999910593033,0.03099999949336052,0.03999999910593033,5360
