Price,Close,High,Low,Open,Volume
Ticker,EXK,EXK,EXK,EXK,EXK
Date,,,,,
2014-08-20,5.619999885559082,5.710000038146973,5.570000171661377,5.690000057220459,847900
2014-08-21,5.420000076293945,5.559999942779541,5.320000171661377,5.53000020980835,1689500
2014-08-22,5.429999828338623,5.480000019073486,5.349999904632568,5.460000038146973,685600
2014-08-25,5.28000020980835,5.429999828338623,5.210000038146973,5.409999847412109,1006100
2014-08-26,5.590000152587891,5.610000133514404,5.349999904632568,5.400000095367432,1036700
2014-08-27,5.570000171661377,5.639999866485596,5.460000038146973,5.590000152587891,928800
2014-08-28,5.610000133514404,5.690000057220459,5.510000228881836,5.650000095367432,735000
2014-08-29,5.570000171661377,5.670000076293945,5.519999980926514,5.599999904632568,667000
2014-09-02,5.269999980926514,5.480000019073486,5.25,5.449999809265137,965100
2014-09-03,5.329999923706055,5.369999885559082,5.260000228881836,5.269999980926514,682200
2014-09-04,5.03000020980835,5.440000057220459,5.010000228881836,5.369999885559082,1021100
2014-09-05,5.139999866485596,5.150000095367432,4.960000038146973,5.039999961853027,755700
2014-09-08,4.869999885559082,5.130000114440918,4.860000133514404,5.099999904632568,1060800
2014-09-09,5.010000228881836,5.03000020980835,4.820000171661377,4.880000114440918,1122700
2014-09-10,4.920000076293945,5.070000171661377,4.880000114440918,4.949999809265137,767400
2014-09-11,5.050000190734863,5.090000152587891,4.809999942779541,4.840000152587891,1077800
2014-09-12,4.869999885559082,5.059999942779541,4.809999942779541,4.960000038146973,923300
2014-09-15,5.039999961853027,5.059999942779541,4.829999923706055,4.920000076293945,1275000
2014-09-16,5.309999942779541,5.360000133514404,4.96999979019165,5.079999923706055,1378700
2014-09-17,5.03000020980835,5.340000152587891,4.980000019073486,5.300000190734863,1621200
2014-09-18,4.940000057220459,5.019999980926514,4.889999866485596,4.989999771118164,939400
2014-09-19,4.710000038146973,4.960000038146973,4.699999809265137,4.929999828338623,2623600
2014-09-22,4.429999828338623,4.650000095367432,4.409999847412109,4.639999866485596,1550800
2014-09-23,4.679999828338623,4.71999979019165,4.489999771118164,4.519999980926514,1183100
2014-09-24,4.5,4.670000076293945,4.489999771118164,4.639999866485596,884400
2014-09-25,4.670000076293945,4.690000057220459,4.389999866485596,4.440000057220459,1067300
2014-09-26,4.539999961853027,4.659999847412109,4.46999979019165,4.599999904632568,718100
2014-09-29,4.480000019073486,4.610000133514404,4.449999809265137,4.53000020980835,670700
2014-09-30,4.369999885559082,4.510000228881836,4.360000133514404,4.449999809265137,956100
2014-10-01,4.420000076293945,4.550000190734863,4.389999866485596,4.400000095367432,845900
2014-10-02,4.420000076293945,4.519999980926514,4.309999942779541,4.449999809265137,858600
2014-10-03,4.159999847412109,4.320000171661377,4.139999866485596,4.300000190734863,1399200
2014-10-06,4.289999961853027,4.309999942779541,4.150000095367432,4.25,950000
2014-10-07,4.130000114440918,4.349999904632568,4.099999904632568,4.300000190734863,967600
2014-10-08,4.539999961853027,4.599999904632568,3.9100000858306885,4.190000057220459,2367500
2014-10-09,4.400000095367432,4.579999923706055,4.309999942779541,4.579999923706055,2039900
