Price,Close,High,Low,Open,Volume
Ticker,PEGX,PEGX,PEGX,PEGX,PEGX
Date,,,,,
2004-03-18,1760.5,1832.5,1757.0,1810.0,812
2004-03-19,1742.5,1778.0,1742.5,1765.75,490
2004-03-22,1688.0,1756.25,1675.0,1756.25,1695
2004-03-23,1636.050048828125,1739.5,1592.0,1688.5,822
2004-03-24,1759.5,1812.5,1625.0,1625.5,1636
2004-03-25,1891.0,1937.5,1758.25,1778.5,1895
2004-03-26,1932.5,1936.5,1841.5,1936.0,1866
2004-03-29,1988.5,2032.0,1910.5,1910.5,2558
2004-03-30,1851.5,2035.5,1834.5,1986.0999755859375,2421
2004-03-31,1915.0,1949.5,1833.0,1848.0,1374
2004-04-01,1976.5,1989.0,1914.0,1923.0,1170
2004-04-02,1913.0,2091.5,1905.0,1963.5,1439
2004-04-05,1966.0,1976.0,1903.5,1921.5,766
2004-04-06,1872.5,1970.0,1865.0,1965.0,1039
2004-04-07,1837.5,1900.0,1787.5,1856.0,1691
2004-04-08,1744.5,1922.0,1727.5,1873.0,1929
2004-04-12,1850.0,1868.5,1740.5,1779.0,695
2004-04-13,1727.0,1837.0,1700.0,1834.25,1077
2004-04-14,1510.5,1793.5,1510.5,1707.5,6796
2004-04-15,1257.5,1620.0,1257.5,1400.0,16264
2004-04-16,1255.5,1373.0,1181.5,1348.0,4352
2004-04-19,1257.5,1262.5,1213.0,1215.0,1864
2004-04-20,1192.5,1260.0,1172.5,1260.0,3033
2004-04-21,1089.0,1200.0,1088.0,1192.5,3431
2004-04-22,1080.5,1150.0,1069.5,1087.5,2034
2004-04-23,1104.0,1164.0,1080.0,1107.0,2203
2004-04-26,1053.5,1117.0,1050.0,1079.5,2889
2004-04-27,931.0,1071.75,920.0,1057.5,5828
2004-04-28,883.5,949.0,850.0,938.0,10642
2004-04-29,1000.0,1054.5,855.0,855.0,5215
2004-04-30,1000.0,1050.0,975.0,1009.0,2580
2004-05-03,986.5,1045.5,954.5,964.5,2825
2004-05-04,924.5,1004.25,911.0,1004.25,4016
2004-05-05,903.5,965.5,900.0,924.5,1630
2004-05-06,871.5,910.0,833.0,900.0,2809
2004-05-07,905.0,917.0,853.5,862.75,2639
2004-05-10,903.5,903.5,841.5,890.5,1988
2004-05-11,870.0,896.5,855.5,875.5,2171
2004-05-12,864.5,880.5,855.5,880.0,1281
2004-05-13,991.5,1159.0,968.5,1115.0,16803
2004-05-14,722.0,1005.5,675.5,990.0,31096
2004-05-17,699.0,740.0,686.0,710.5,6336
2004-05-18,657.5,719.5,623.5,719.5,9155
2004-05-19,633.5,651.5,607.5,651.5,7735
2004-05-20,625.0,660.5,585.0,624.5,3695
2004-05-21,695.0,695.0,625.0,645.0,7449
2004-05-24,757.5,789.0,650.5,699.0,10627
2004-05-25,812.5,825.5,710.0,755.0,8572
2004-05-26,830.0,860.0,788.5,797.5,3602
2004-05-27,826.5,839.5,790.5,839.5,1552
2004-05-28,811.0,839.5,802.5,839.5,1216
2004-06-01,771.5,833.0,765.0,833.0,2014
