Price,Close,High,Low,Open,Volume
Ticker,USMJ,USMJ,USMJ,USMJ,USMJ
Date,,,,,
2013-08-26,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,100
2013-08-27,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,105
2013-08-28,1.5,1.5,1.0,1.0,204
2013-08-29,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,490
2013-08-30,0.9750000238418579,0.9750000238418579,0.5099999904632568,0.5199999809265137,400
2013-09-03,1.0,1.0,1.0,1.0,318
2013-09-04,1.0,1.0,1.0,1.0,0
2013-09-05,1.0,1.0,1.0,1.0,0
2013-09-06,0.5210000276565552,0.6150000095367432,0.5199999809265137,0.5199999809265137,780
2013-09-09,0.5720000267028809,0.5720000267028809,0.5720000267028809,0.5720000267028809,242
2013-09-10,0.5720000267028809,0.5720000267028809,0.5720000267028809,0.5720000267028809,0
2013-09-11,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,200
2013-09-12,0.012000000104308128,0.012000000104308128,0.011900000274181366,0.011900000274181366,200
2013-09-13,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0
2013-09-16,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0
2013-09-17,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0
2013-09-18,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0
2013-09-19,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0
2013-09-20,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0
2013-09-23,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0
2013-09-24,0.013500000350177288,0.013500000350177288,0.013500000350177288,0.013500000350177288,200
2013-09-25,0.013500000350177288,0.013500000350177288,0.013500000350177288,0.013500000350177288,0
2013-09-26,0.013500000350177288,0.013500000350177288,0.013500000350177288,0.013500000350177288,0
2013-09-27,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,160
2013-09-30,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-01,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-02,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-03,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-04,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-07,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-08,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-09,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-10,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-11,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-14,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-15,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-16,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0
2013-10-17,0.012299999594688416,0.012299999594688416,0.012299999594688416,0.012299999594688416,250
2013-10-18,0.012299999594688416,0.012299999594688416,0.012299999594688416,0.012299999594688416,0
2013-10-21,0.012299999594688416,0.012299999594688416,0.012299999594688416,0.012299999594688416,0
2013-10-22,0.012299999594688416,0.012299999594688416,0.012299999594688416,0.012299999594688416,0
2013-10-23,0.012299999594688416,0.012299999594688416,0.012299999594688416,0.012299999594688416,0
2013-10-24,0.012299999594688416,0.012299999594688416,0.012299999594688416,0.012299999594688416,0
